trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
1,s_curve,9.98,3.773519277572632,-0.19177661836147308,0.20999999344348907,0.19638794660568237,0.4780856668949127,0.030084695667028427,-0.038706228137016296,0.25091710686683655
1,s_curve,10.0,3.7724976539611816,-0.18853935599327087,0.20999999344348907,0.19741712510585785,0.4780856668949127,0.048477910459041595,-0.035416919738054276,0.28888028860092163
1,s_curve,10.02,3.7717061042785645,-0.18586544692516327,0.20999999344348907,0.19938838481903076,0.4780856668949127,0.0392126739025116,-0.03272759169340134,0.2973306477069855
1,s_curve,10.040000000000001,3.77152943611145,-0.18341201543807983,0.20999999344348907,0.20055431127548218,0.4780856668949127,0.07301324605941772,-0.03054983913898468,0.31627580523490906
1,s_curve,10.06,3.7725489139556885,-0.18047623336315155,0.20999999344348907,0.2008151262998581,0.4780856668949127,0.15821436047554016,-0.02859301120042801,0.3334946632385254
1,s_curve,10.08,3.7747292518615723,-0.17762890458106995,0.20999999344348907,0.20020218193531036,0.4780856668949127,0.18063372373580933,-0.027323491871356964,0.3267483115196228
1,s_curve,10.1,3.7771189212799072,-0.175157368183136,0.20999999344348907,0.19881413877010345,0.4780856668949127,0.1502465307712555,-0.026483654975891113,0.3128786087036133
1,s_curve,10.120000000000001,3.7786781787872314,-0.1734102964401245,0.20999999344348907,0.19630376994609833,0.4780856668949127,0.08754020929336548,-0.025821469724178314,0.31434759497642517
1,s_curve,10.14,3.779555559158325,-0.17197303473949432,0.20999999344348907,0.19333048164844513,0.4780856668949127,0.06181617081165314,-0.02506294660270214,0.2833246886730194
1,s_curve,10.16,3.780001640319824,-0.17069828510284424,0.20999999344348907,0.1923603117465973,0.4780856668949127,0.044388800859451294,-0.02421506866812706,0.264117032289505
1,s_curve,10.18,3.7793939113616943,-0.16992530226707458,0.20999999344348907,0.1925346404314041,0.4780856668949127,-0.047391921281814575,-0.02323782444000244,0.28403371572494507
1,s_curve,10.200000000000001,3.7777183055877686,-0.1702277660369873,0.20999999344348907,0.1924685388803482,0.4780856668949127,-0.10398395359516144,-0.02261122316122055,0.29511645436286926
1,s_curve,10.22,3.7759976387023926,-0.170617014169693,0.20999999344348907,0.19321908056735992,0.4780856668949127,-0.06484746187925339,-0.022034600377082825,0.3211670517921448
1,s_curve,10.24,3.7747087478637695,-0.17041589319705963,0.20999999344348907,0.19458596408367157,0.4780856668949127,-0.03806249424815178,-0.021184051409363747,0.3084363043308258
1,s_curve,10.26,3.774207830429077,-0.17062829434871674,0.20999999344348907,0.19628594815731049,0.4780856668949127,-0.017589464783668518,-0.021100372076034546,0.2920319736003876
1,s_curve,10.28,3.774183988571167,-0.17117848992347717,0.20999999344348907,0.1986355483531952,0.4780856668949127,-0.017282459884881973,-0.021555282175540924,0.28463107347488403
1,s_curve,10.3,3.7738094329833984,-0.17186783254146576,0.20999999344348907,0.2008146494626999,0.4780856668949127,-0.049170225858688354,-0.021943477913737297,0.265864759683609
1,s_curve,10.32,3.7731785774230957,-0.17241325974464417,0.20999999344348907,0.2015438824892044,0.4780856668949127,-0.03541979193687439,-0.022074241191148758,0.23614202439785004
1,s_curve,10.34,3.77260684967041,-0.17305196821689606,0.20999999344348907,0.20112720131874084,0.4780856668949127,-0.04740006849169731,-0.022315438836812973,0.23282331228256226
1,s_curve,10.36,3.7719762325286865,-0.1743042767047882,0.20999999344348907,0.1995875984430313,0.4780856668949127,-0.06940387189388275,-0.023046938702464104,0.22055776417255402
1,s_curve,10.38,3.7709579467773438,-0.17600290477275848,0.20999999344348907,0.1977216899394989,0.4780856668949127,-0.09936809539794922,-0.023953231051564217,0.23962949216365814
1,s_curve,10.4,3.7698631286621094,-0.177090123295784,0.20999999344348907,0.19611144065856934,0.4780856668949127,-0.05692930892109871,-0.02429967373609543,0.275956928730011
1,s_curve,10.42,3.7690012454986572,-0.17791001498699188,0.20999999344348907,0.1939338892698288,0.4780856668949127,-0.061540406197309494,-0.024541813880205154,0.28020524978637695
1,s_curve,10.44,3.7681314945220947,-0.1784040778875351,0.20999999344348907,0.19201341271400452,0.4780856668949127,-0.04019840806722641,-0.024502957239747047,0.2919917702674866
1,s_curve,10.46,3.767186403274536,-0.17856918275356293,0.20999999344348907,0.19109702110290527,0.4780856668949127,-0.047404613345861435,-0.024144869297742844,0.30828097462654114
1,s_curve,10.48,3.7666678428649902,-0.17955005168914795,0.20999999344348907,0.19115665555000305,0.4780856668949127,-0.041996151208877563,-0.02470482885837555,0.33855530619621277
1,s_curve,10.5,3.7666964530944824,-0.18063819408416748,0.20999999344348907,0.1915782243013382,0.4780856668949127,-0.013061121106147766,-0.025644468143582344,0.3498721420764923
1,s_curve,10.52,3.766981840133667,-0.1813868135213852,0.20999999344348907,0.1923144906759262,0.4780856668949127,-0.0021991729736328125,-0.02643103525042534,0.3575027287006378
1,s_curve,10.540000000000001,3.7673912048339844,-0.18169403076171875,0.20999999344348907,0.19349439442157745,0.4780856668949127,0.0191869605332613,-0.026907935738563538,0.3286101520061493
1,s_curve,10.56,3.7676897048950195,-0.18186050653457642,0.20999999344348907,0.19502168893814087,0.4780856668949127,-0.0032940716482698917,-0.027206789702177048,0.2998814582824707
1,s_curve,10.58,3.7680909633636475,-0.1820037066936493,0.20999999344348907,0.19738750159740448,0.4780856668949127,0.02727700211107731,-0.02754005417227745,0.284087598323822
1,s_curve,10.6,3.769050121307373,-0.18198025226593018,0.20999999344348907,0.19964778423309326,0.4780856668949127,0.05148780718445778,-0.0280259158462286,0.27007806301116943
1,s_curve,10.620000000000001,3.769951105117798,-0.1820565015077591,0.20999999344348907,0.2001718133687973,0.4780856668949127,0.02175305411219597,-0.028565814718604088,0.26464107632637024
1,s_curve,10.64,3.770232677459717,-0.1819261610507965,0.20999999344348907,0.1989484429359436,0.4780856668949127,0.016399521380662918,-0.028603550046682358,0.2605423331260681
1,s_curve,10.66,3.7707903385162354,-0.18197686970233917,0.20999999344348907,0.19572782516479492,0.4780856668949127,0.02225397899746895,-0.028940703719854355,0.2578648626804352
1,s_curve,10.68,3.7717177867889404,-0.18163010478019714,0.20999999344348907,0.19277432560920715,0.4780856668949127,0.07276895642280579,-0.029135137796401978,0.2646321654319763
1,s_curve,10.700000000000001,3.773050546646118,-0.1810566633939743,0.20999999344348907,0.19202037155628204,0.4780856668949127,0.06945855915546417,-0.029350707307457924,0.2555622160434723
1,s_curve,10.72,3.7748849391937256,-0.1800442636013031,0.20999999344348907,0.1923791766166687,0.4780856668949127,0.13182330131530762,-0.029457829892635345,0.26275813579559326
1,s_curve,10.74,3.7766199111938477,-0.17885728180408478,0.20999999344348907,0.19398202002048492,0.4780856668949127,0.07948017120361328,-0.029364190995693207,0.2697095572948456
1,s_curve,10.76,3.7779834270477295,-0.17837052047252655,0.20999999344348907,0.196864515542984,0.4780856668949127,0.061818674206733704,-0.02966962568461895,0.25501158833503723
1,s_curve,10.78,3.7789368629455566,-0.17854386568069458,0.20999999344348907,0.1990368813276291,0.4780856668949127,0.012164697982370853,-0.030319683253765106,0.25081226229667664
1,s_curve,10.8,3.778994560241699,-0.1787107288837433,0.20999999344348907,0.2005051225423813,0.4780856668949127,-0.014821555465459824,-0.030491886660456657,0.2508569359779358
1,s_curve,10.82,3.7780420780181885,-0.17834365367889404,0.20999999344348907,0.20186683535575867,0.4780856668949127,-0.04155845195055008,-0.029677726328372955,0.25467413663864136
1,s_curve,10.84,3.776484966278076,-0.1777726262807846,0.20999999344348907,0.20109328627586365,0.4780856668949127,-0.054926853626966476,-0.02837144024670124,0.2948445677757263
1,s_curve,10.86,3.775303602218628,-0.1775960773229599,0.20999999344348907,0.19792144000530243,0.4780856668949127,-0.041710976511240005,-0.027598470449447632,0.29138967394828796
1,s_curve,10.88,3.7741713523864746,-0.17704743146896362,0.20999999344348907,0.19382958114147186,0.4780856668949127,-0.025610269978642464,-0.026535240933299065,0.2791266143321991
1,s_curve,10.9,3.7738866806030273,-0.17570869624614716,0.20999999344348907,0.19103063642978668,0.4780856668949127,0.06332904100418091,-0.02524765208363533,0.29014286398887634
1,s_curve,10.92,3.774413824081421,-0.17415331304073334,0.20999999344348907,0.19008775055408478,0.4780856668949127,0.06169097125530243,-0.024204077199101448,0.2638759911060333
1,s_curve,10.94,3.774968147277832,-0.17306385934352875,0.20999999344348907,0.190309077501297,0.4780856668949127,0.04359148442745209,-0.023570716381072998,0.2771259546279907
1,s_curve,10.96,3.7761685848236084,-0.17223916947841644,0.20999999344348907,0.1909327507019043,0.4780856668949127,0.09664393216371536,-0.023503031581640244,0.2978004217147827
1,s_curve,10.98,3.7777388095855713,-0.171732097864151,0.20999999344348907,0.1915152221918106,0.4780856668949127,0.062331557273864746,-0.023900210857391357,0.3045916259288788
1,s_curve,11.0,3.7789065837860107,-0.17162799835205078,0.20999999344348907,0.19170206785202026,0.4780856668949127,0.04643441364169121,-0.024427559226751328,0.2964213788509369
1,s_curve,11.02,3.779953718185425,-0.1716914027929306,0.20999999344348907,0.19128042459487915,0.4780856668949127,0.04187716171145439,-0.02503361366689205,0.2887725830078125
1,s_curve,11.040000000000001,3.780698776245117,-0.17187349498271942,0.20999999344348907,0.19047173857688904,0.4780856668949127,0.013245546258985996,-0.02558121830224991,0.3031851053237915
1,s_curve,11.06,3.781128168106079,-0.17178694903850555,0.20999999344348907,0.19053222239017487,0.4780856668949127,0.02585565112531185,-0.02573411539196968,0.29179298877716064
1,s_curve,11.08,3.781165361404419,-0.17167702317237854,0.20999999344348907,0.19225168228149414,0.4780856668949127,-0.014662345871329308,-0.025660326704382896,0.28183257579803467
1,s_curve,11.1,3.7806284427642822,-0.1715109795331955,0.20999999344348907,0.19489100575447083,0.4780856668949127,-0.020034026354551315,-0.025236114859580994,0.28100845217704773
1,s_curve,11.120000000000001,3.7801175117492676,-0.17070721089839935,0.20999999344348907,0.1976553499698639,0.4780856668949127,0.015673043206334114,-0.0242837555706501,0.29572200775146484
1,s_curve,11.14,3.780238389968872,-0.16950426995754242,0.20999999344348907,0.19995026290416718,0.4780856668949127,0.0537509024143219,-0.023325402289628983,0.2721092700958252
1,s_curve,11.16,3.7805750370025635,-0.1680976152420044,0.20999999344348907,0.2013770192861557,0.4780856668949127,0.04799523204565048,-0.0223077442497015,0.2764289379119873
1,s_curve,11.18,3.78029465675354,-0.1663893163204193,0.20999999344348907,0.20205186307430267,0.4780856668949127,0.015749266371130943,-0.020708413794636726,0.2811504304409027
1,s_curve,11.200000000000001,3.779590606689453,-0.16504064202308655,0.20999999344348907,0.20238150656223297,0.4780856668949127,-0.005579005926847458,-0.019191231578588486,0.2567046880722046
1,s_curve,11.22,3.7790277004241943,-0.16442841291427612,0.20999999344348907,0.20193183422088623,0.4780856668949127,-0.012052210047841072,-0.018374208360910416,0.21985752880573273
1,s_curve,11.24,3.7785277366638184,-0.16479557752609253,0.20999999344348907,0.20104391872882843,0.4780856668949127,-0.04781915247440338,-0.018422529101371765,0.16927708685398102
1,s_curve,11.26,3.7776496410369873,-0.16587021946907043,0.20999999344348907,0.19890472292900085,0.4780856668949127,-0.0760333240032196,-0.018872570246458054,0.19067811965942383
1,s_curve,11.28,3.7772436141967773,-0.16740204393863678,0.20999999344348907,0.19514036178588867,0.4780856668949127,-0.03831576555967331,-0.01995999552309513,0.2024858295917511
1,s_curve,11.3,3.777594566345215,-0.16861014068126678,0.20999999344348907,0.19186876714229584,0.4780856668949127,0.00033647380769252777,-0.021171536296606064,0.20614108443260193
1,s_curve,11.32,3.777815818786621,-0.16913363337516785,0.20999999344348907,0.19040411710739136,0.4780856668949127,-0.010134072974324226,-0.021733000874519348,0.20182228088378906
1,s_curve,11.34,3.7778544425964355,-0.1702292561531067,0.20999999344348907,0.18997731804847717,0.4780856668949127,-0.03871140256524086,-0.022684279829263687,0.2284296602010727
1,s_curve,11.36,3.777360200881958,-0.17153257131576538,0.20999999344348907,0.1900327503681183,0.4780856668949127,-0.06430327892303467,-0.023531030863523483,0.2784125506877899
1,s_curve,11.38,3.7766549587249756,-0.17281213402748108,0.20999999344348907,0.19006532430648804,0.4780856668949127,-0.05542638525366783,-0.02424633502960205,0.31772974133491516
1,s_curve,11.4,3.776493549346924,-0.17334531247615814,0.20999999344348907,0.18972131609916687,0.4780856668949127,0.0038598794490098953,-0.024614242836833,0.30623283982276917
1,s_curve,11.42,3.7761988639831543,-0.17404231429100037,0.20999999344348907,0.18926991522312164,0.4780856668949127,-0.05337223410606384,-0.025051064789295197,0.3070642948150635
1,s_curve,11.44,3.7756214141845703,-0.1744711995124817,0.20999999344348907,0.1885765939950943,0.4780856668949127,-0.02127966098487377,-0.025110967457294464,0.3272905647754669
1,s_curve,11.46,3.7750067710876465,-0.17441090941429138,0.20999999344348907,0.1869129240512848,0.4780856668949127,-0.031138043850660324,-0.024735623970627785,0.33249470591545105
1,s_curve,11.48,3.773988962173462,-0.17434272170066833,0.20999999344348907,0.18433745205402374,0.4780856668949127,-0.05008189007639885,-0.024140968918800354,0.31108370423316956
1,s_curve,11.5,3.7732508182525635,-0.17440463602542877,0.20999999344348907,0.18272481858730316,0.4780856668949127,-0.01783071830868721,-0.023804333060979843,0.32007890939712524
1,s_curve,11.52,3.7731637954711914,-0.174587219953537,0.20999999344348907,0.1834806650876999,0.4780856668949127,0.000368648674339056,-0.023913579061627388,0.32254451513290405
1,s_curve,11.540000000000001,3.773291826248169,-0.17448697984218597,0.20999999344348907,0.18612739443778992,0.4780856668949127,0.015962524339556694,-0.023895923048257828,0.3734728991985321
1,s_curve,11.56,3.7739598751068115,-0.1736121028661728,0.20999999344348907,0.18898773193359375,0.4780856668949127,0.07724374532699585,-0.023504851385951042,0.37062692642211914
1,s_curve,11.58,3.7758398056030273,-0.1733439415693283,0.20999999344348907,0.19119103252887726,0.4780856668949127,0.10794515907764435,-0.024268342182040215,0.3575601875782013
1,s_curve,11.6,3.7787303924560547,-0.1734330803155899,0.20999999344348907,0.1934981346130371,0.4780856668949127,0.1273505836725235,-0.025868359953165054,0.3595595061779022
1,s_curve,11.620000000000001,3.781257390975952,-0.17304861545562744,0.20999999344348907,0.1957901120185852,0.4780856668949127,0.10300183296203613,-0.026874247938394547,0.33151131868362427
1,s_curve,11.64,3.782883405685425,-0.17248649895191193,0.20999999344348907,0.19707931578159332,0.4780856668949127,0.06539637595415115,-0.027254078537225723,0.30341920256614685
1,s_curve,11.66,3.7843143939971924,-0.17196056246757507,0.20999999344348907,0.1968221813440323,0.4780856668949127,0.07906544953584671,-0.02756180800497532,0.25858768820762634
1,s_curve,11.68,3.7852959632873535,-0.1716044843196869,0.20999999344348907,0.196213960647583,0.4780856668949127,0.025827515870332718,-0.027776867151260376,0.25206509232521057
1,s_curve,11.700000000000001,3.785539150238037,-0.17106221616268158,0.20999999344348907,0.1955627053976059,0.4780856668949127,0.023534411564469337,-0.02744436264038086,0.26553237438201904
1,s_curve,11.72,3.785804510116577,-0.17038746178150177,0.20999999344348907,0.19452045857906342,0.4780856668949127,0.03452513739466667,-0.027010979130864143,0.27349579334259033
1,s_curve,11.74,3.786259174346924,-0.16977189481258392,0.20999999344348907,0.19322556257247925,0.4780856668949127,0.03317221626639366,-0.02672770991921425,0.2825271487236023
1,s_curve,11.76,3.7864551544189453,-0.17031404376029968,0.20999999344348907,0.19208493828773499,0.4780856668949127,-0.037376292049884796,-0.02729170024394989,0.26063480973243713
1,s_curve,11.78,3.7862212657928467,-0.17154422402381897,0.20999999344348907,0.19098342955112457,0.4780856668949127,-0.04172324389219284,-0.028213603422045708,0.2544997036457062
1,s_curve,11.8,3.785595655441284,-0.17193445563316345,0.20999999344348907,0.19118031859397888,0.4780856668949127,-0.03373264521360397,-0.02821526862680912,0.26072269678115845
1,s_curve,11.82,3.785440683364868,-0.17164893448352814,0.20999999344348907,0.1928154081106186,0.4780856668949127,0.028860552236437798,-0.027890950441360474,0.26699763536453247
1,s_curve,11.84,3.7853927612304688,-0.17017486691474915,0.20999999344348907,0.19598160684108734,0.4780856668949127,0.03947754204273224,-0.02661322057247162,0.2543380558490753
1,s_curve,11.86,3.785158634185791,-0.16799703240394592,0.20999999344348907,0.20063404738903046,0.4780856668949127,0.050579603761434555,-0.02463933266699314,0.24137985706329346
1,s_curve,11.88,3.7853546142578125,-0.16575516760349274,0.20999999344348907,0.20482780039310455,0.4780856668949127,0.08550777286291122,-0.022837847471237183,0.2021624594926834
1,s_curve,11.9,3.7862136363983154,-0.1635015904903412,0.20999999344348907,0.2084619402885437,0.4780856668949127,0.09980320930480957,-0.021376052871346474,0.20303471386432648
1,s_curve,11.92,3.7860820293426514,-0.16102100908756256,0.20999999344348907,0.21275097131729126,0.4780856668949127,0.03342168405652046,-0.01919899508357048,0.19719409942626953
1,s_curve,11.94,3.7853379249572754,-0.15840047597885132,0.20999999344348907,0.2167862355709076,0.4780856668949127,0.04135792329907417,-0.016580039635300636,0.2267877161502838
1,s_curve,11.96,3.7843620777130127,-0.1560451239347458,0.20999999344348907,0.21775411069393158,0.4780856668949127,0.013944871723651886,-0.014064193703234196,0.2851773798465729
1,s_curve,11.98,3.7836227416992188,-0.15372022986412048,0.20999999344348907,0.21641406416893005,0.4780856668949127,0.04800878465175629,-0.011698946356773376,0.29738521575927734
1,s_curve,12.0,3.783435344696045,-0.1504254937171936,0.20999999344348907,0.21404613554477692,0.4780856668949127,0.10382286459207535,-0.00880071148276329,0.3002665042877197
1,s_curve,12.02,3.7836639881134033,-0.14666369557380676,0.20999999344348907,0.21002297103405,0.4780856668949127,0.11281265318393707,-0.005515396595001221,0.3031516671180725
1,s_curve,12.040000000000001,3.784728527069092,-0.143497034907341,0.20999999344348907,0.2049475461244583,0.4780856668949127,0.1449079066514969,-0.0034099146723747253,0.2874479591846466
1,s_curve,12.06,3.786639451980591,-0.14104703068733215,0.20999999344348907,0.19896933436393738,0.4780856668949127,0.14337509870529175,-0.002362762112170458,0.2859870493412018
1,s_curve,12.08,3.7885265350341797,-0.1392401158809662,0.20999999344348907,0.19374153017997742,0.4780856668949127,0.10804656147956848,-0.001846121158450842,0.290090948343277
1,s_curve,12.1,3.7901675701141357,-0.1373385787010193,0.20999999344348907,0.18974681198596954,0.4780856668949127,0.12342526018619537,-0.0011178809218108654,0.29674744606018066
1,s_curve,12.120000000000001,3.791761875152588,-0.13607852160930634,0.20999999344348907,0.1868690848350525,0.4780856668949127,0.08213964104652405,-0.0009065442718565464,0.28670716285705566
1,s_curve,12.14,3.7939035892486572,-0.13594083487987518,0.20999999344348907,0.18542517721652985,0.4780856668949127,0.10233723372220993,-0.001936290180310607,0.28274789452552795
1,s_curve,12.16,3.7958226203918457,-0.13625431060791016,0.20999999344348907,0.1857910007238388,0.4780856668949127,0.04593081399798393,-0.0032280078157782555,0.2886543571949005
1,s_curve,12.18,3.796985387802124,-0.13698939979076385,0.20999999344348907,0.1882571578025818,0.4780856668949127,0.013281630352139473,-0.004471209365874529,0.3153386414051056
1,s_curve,12.200000000000001,3.797933340072632,-0.13835294544696808,0.20999999344348907,0.19228526949882507,0.4780856668949127,-0.006598588079214096,-0.0061303675174713135,0.2915000021457672
1,s_curve,12.22,3.7990400791168213,-0.13990908861160278,0.20999999344348907,0.19538770616054535,0.4780856668949127,0.016139280050992966,-0.008037198334932327,0.2860438823699951
1,s_curve,12.24,3.8000526428222656,-0.14090889692306519,0.20999999344348907,0.19672930240631104,0.4780856668949127,0.012783913873136044,-0.009423653595149517,0.33080604672431946
1,s_curve,12.26,3.799734115600586,-0.14197438955307007,0.20999999344348907,0.19694215059280396,0.4780856668949127,-0.08336827903985977,-0.010153311304748058,0.3403491973876953
1,s_curve,12.280000000000001,3.798604726791382,-0.1433926224708557,0.20999999344348907,0.19682937860488892,0.4780856668949127,-0.09032359719276428,-0.01074705459177494,0.3251967132091522
1,s_curve,12.3,3.7966744899749756,-0.14454853534698486,0.20999999344348907,0.19590094685554504,0.4780856668949127,-0.1305294632911682,-0.010690650902688503,0.33051228523254395
1,s_curve,12.32,3.794556140899658,-0.14536304771900177,0.20999999344348907,0.19378933310508728,0.4780856668949127,-0.09483537077903748,-0.010245176032185555,0.31046465039253235
1,s_curve,12.34,3.793656826019287,-0.14543817937374115,0.20999999344348907,0.19114653766155243,0.4780856668949127,0.005726644303649664,-0.00982741080224514,0.3054869771003723
1,s_curve,12.36,3.794222116470337,-0.14452406764030457,0.20999999344348907,0.18945440649986267,0.4780856668949127,0.08391429483890533,-0.009357682429254055,0.30497315526008606
1,s_curve,12.38,3.7959446907043457,-0.1425268054008484,0.20999999344348907,0.18944953382015228,0.4780856668949127,0.15890337526798248,-0.008592207916080952,0.31254929304122925
1,s_curve,12.4,3.7983405590057373,-0.1395806223154068,0.20999999344348907,0.19100040197372437,0.4780856668949127,0.19371171295642853,-0.007385393604636192,0.319846510887146
1,s_curve,12.42,3.800851345062256,-0.13683947920799255,0.20999999344348907,0.19391079246997833,0.4780856668949127,0.16396066546440125,-0.006413286551833153,0.3279912769794464
1,s_curve,12.44,3.8030362129211426,-0.13446658849716187,0.20999999344348907,0.1958770900964737,0.4780856668949127,0.14897973835468292,-0.005577868781983852,0.3298863172531128
1,s_curve,12.46,3.8049733638763428,-0.13262929022312164,0.20999999344348907,0.1965683400630951,0.4780856668949127,0.11616821587085724,-0.005062351934611797,0.2862347960472107
1,s_curve,12.48,3.806558132171631,-0.13186153769493103,0.20999999344348907,0.19707413017749786,0.4780856668949127,0.06157610937952995,-0.005261801183223724,0.26535162329673767
1,s_curve,12.5,3.8079235553741455,-0.1322203427553177,0.20999999344348907,0.1977287083864212,0.4780856668949127,0.038272466510534286,-0.0062955692410469055,0.2551385760307312
1,s_curve,12.52,3.808224678039551,-0.13293452560901642,0.20999999344348907,0.19673176109790802,0.4780856668949127,-0.033975135535001755,-0.007060031406581402,0.2671881914138794
1,s_curve,12.540000000000001,3.8073952198028564,-0.13385698199272156,0.20999999344348907,0.19361233711242676,0.4780856668949127,-0.0710330456495285,-0.00739545002579689,0.293841689825058
1,s_curve,12.56,3.8056700229644775,-0.13425187766551971,0.20999999344348907,0.18970035016536713,0.4780856668949127,-0.09437936544418335,-0.006805873475968838,0.26738399267196655
1,s_curve,12.58,3.8040809631347656,-0.13549481332302094,0.20999999344348907,0.18622903525829315,0.4780856668949127,-0.09217806160449982,-0.007005552761256695,0.29415562748908997
1,s_curve,12.6,3.8030498027801514,-0.13749641180038452,0.20999999344348907,0.1845478117465973,0.4780856668949127,-0.09411004185676575,-0.008144674822688103,0.29360443353652954
1,s_curve,12.620000000000001,3.802231550216675,-0.13943874835968018,0.20999999344348907,0.18456678092479706,0.4780856668949127,-0.07411126792430878,-0.009347664192318916,0.3345347046852112
1,s_curve,12.64,3.801593542098999,-0.14102482795715332,0.20999999344348907,0.18540169298648834,0.4780856668949127,-0.06405943632125854,-0.010346145369112492,0.3552597463130951
1,s_curve,12.66,3.801495313644409,-0.14177784323692322,0.20999999344348907,0.18723440170288086,0.4780856668949127,0.010548194870352745,-0.010929714888334274,0.34421274065971375
1,s_curve,12.68,3.802858829498291,-0.14140227437019348,0.20999999344348907,0.1891826093196869,0.4780856668949127,0.10893584787845612,-0.01134207658469677,0.351226806640625
1,s_curve,12.700000000000001,3.805332899093628,-0.14122498035430908,0.20999999344348907,0.19038210809230804,0.4780856668949127,0.10553353279829025,-0.012516211718320847,0.30802121758461
1,s_curve,12.72,3.807469129562378,-0.14118030667304993,0.20999999344348907,0.19191764295101166,0.4780856668949127,0.07606610655784607,-0.013621598482131958,0.2620185613632202
1,s_curve,12.74,3.809248924255371,-0.14124795794487,0.20999999344348907,0.19446811079978943,0.4780856668949127,0.06901536136865616,-0.014631141908466816,0.24421687424182892
1,s_curve,12.76,3.8105781078338623,-0.14124485850334167,0.20999999344348907,0.197613924741745,0.4780856668949127,0.04159054160118103,-0.015339788049459457,0.2133093625307083
1,s_curve,12.780000000000001,3.8110640048980713,-0.14168940484523773,0.20999999344348907,0.2006807178258896,0.4780856668949127,-0.013945800252258778,-0.015975341200828552,0.19541826844215393
1,s_curve,12.8,3.8107008934020996,-0.14240840077400208,0.20999999344348907,0.2018285095691681,0.4780856668949127,-0.048073988407850266,-0.016388429328799248,0.20479512214660645
1,s_curve,12.82,3.8097147941589355,-0.14343568682670593,0.20999999344348907,0.20027919113636017,0.4780856668949127,-0.07918444275856018,-0.016728583723306656,0.21975940465927124
1,s_curve,12.84,3.808824062347412,-0.14423099160194397,0.20999999344348907,0.19752003252506256,0.4780856668949127,-0.04016624391078949,-0.016923800110816956,0.2536984980106354
1,s_curve,12.86,3.8086321353912354,-0.14444664120674133,0.20999999344348907,0.19422030448913574,0.4780856668949127,0.007215822581201792,-0.017003271728754044,0.2532171308994293
1,s_curve,12.88,3.808840274810791,-0.143901064991951,0.20999999344348907,0.19205696880817413,0.4780856668949127,0.04018174484372139,-0.0166537594050169,0.23954135179519653
1,s_curve,12.9,3.8095688819885254,-0.1426301747560501,0.20999999344348907,0.191139817237854,0.4780856668949127,0.09534519910812378,-0.015970025211572647,0.291968435049057
1,s_curve,12.92,3.8111021518707275,-0.14172512292861938,0.20999999344348907,0.18976004421710968,0.4780856668949127,0.09429103136062622,-0.016025928780436516,0.3149915635585785
1,s_curve,12.94,3.8130621910095215,-0.14075109362602234,0.20999999344348907,0.1878662407398224,0.4780856668949127,0.11927181482315063,-0.016251932829618454,0.3500980734825134
1,s_curve,12.96,3.8150529861450195,-0.1399066150188446,0.20999999344348907,0.18719476461410522,0.4780856668949127,0.09782090783119202,-0.016603834927082062,0.36071550846099854
1,s_curve,12.98,3.817326307296753,-0.1399385631084442,0.20999999344348907,0.1875288188457489,0.4780856668949127,0.09245461225509644,-0.01784730888903141,0.3835599720478058
1,s_curve,13.0,3.819365978240967,-0.14026662707328796,0.20999999344348907,0.1887938380241394,0.4780856668949127,0.06936420500278473,-0.019215907901525497,0.37073251605033875
1,s_curve,13.02,3.8208963871002197,-0.14066573977470398,0.20999999344348907,0.19118952751159668,0.4780856668949127,0.041117776185274124,-0.02037201263010502,0.37873655557632446
1,s_curve,13.040000000000001,3.8224563598632812,-0.14118489623069763,0.20999999344348907,0.19426646828651428,0.4780856668949127,0.0597623735666275,-0.021645348519086838,0.3519315719604492
1,s_curve,13.06,3.8237054347991943,-0.14143356680870056,0.20999999344348907,0.19614353775978088,0.4780856668949127,0.03051953762769699,-0.02252381667494774,0.32982662320137024
1,s_curve,13.08,3.824472188949585,-0.14145246148109436,0.20999999344348907,0.19562532007694244,0.4780856668949127,0.034253738820552826,-0.022950079292058945,0.3324679434299469
1,s_curve,13.1,3.824537754058838,-0.14078612625598907,0.20999999344348907,0.19403018057346344,0.4780856668949127,0.018684199079871178,-0.02242225781083107,0.3192058801651001
1,s_curve,13.120000000000001,3.8253355026245117,-0.1401246041059494,0.20999999344348907,0.1926060914993286,0.4780856668949127,0.07546816021203995,-0.02229030430316925,0.2820143401622772
1,s_curve,13.14,3.8266959190368652,-0.13960528373718262,0.20999999344348907,0.19212806224822998,0.4780856668949127,0.0656416043639183,-0.02257956936955452,0.26958975195884705
1,s_curve,13.16,3.827507734298706,-0.1392233967781067,0.20999999344348907,0.19284558296203613,0.4780856668949127,0.03566906973719597,-0.02269137278199196,0.27830082178115845
1,s_curve,13.18,3.8283629417419434,-0.13905298709869385,0.20999999344348907,0.1934632956981659,0.4780856668949127,0.03619277849793434,-0.0230050478130579,0.2853046655654907
1,s_curve,13.200000000000001,3.8295671939849854,-0.13876944780349731,0.20999999344348907,0.1943369209766388,0.4780856668949127,0.07318169623613358,-0.023409930989146233,0.25422853231430054
1,s_curve,13.22,3.830836296081543,-0.13838821649551392,0.20999999344348907,0.19435642659664154,0.4780856668949127,0.053445763885974884,-0.02376698888838291,0.24786634743213654
